gene_accession_id,MGI:1931415
gene_symbol,Mynn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWL_OWT_001_001
pvalue,0.6815903
parameter_name,Spleen weight
analysis_id,zpz72zv567d0974
