gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.6975112
parameter_name,6kHz-evoked ABR Threshold
analysis_id,9c5i8p4wgs44p3v
