gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_LDT_001_001
pvalue,0.1194669
parameter_name,Side changes
analysis_id,75a7g28pnn4qw4j
