gene_accession_id,MGI:1918359
gene_symbol,Flacc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_021
pvalue,0.9154827
parameter_name,Line crossings
analysis_id,145038ocf519ku5
