gene_accession_id,MGI:1916419
gene_symbol,Fcmr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_006_001
pvalue,0.5604814
parameter_name,Coat - color - head
analysis_id,j0h50d63yy6dm33
