gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.7274764
parameter_name,Fusion of processes
analysis_id,643545s4f59gsre
