gene_accession_id,MGI:1917933
gene_symbol,Utp20
Mouse_strain,C57BL
mouse_life_stage,E9.5
Parameter_id,IMPC_EYE_026_001
Pvalue,0.6880082
Parameter_name,Retinal Blood Vessels Pattern
Analysis_id,59022b6485lo8yp
