gene_accession_id,MGI:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_033_001
pvalue,0.9431657
parameter_name,Tibia length
analysis_id,95u1yeu2c8503b7
