gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_023_001
pvalue,0.112868
parameter_name,Alpha-amylase
analysis_id,gh55c1e09l2m2v9
