gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_906_001_001
pvalue,0.758199
parameter_name,Glucose
analysis_id,1sgs3c987nc32fg
