gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_013
pvalue,0.9657956
parameter_name,Aspartate aminotransferase
analysis_id,1q246r47v6l7ks7
