Gene_accession_id,MGI:2384974
Gene_symbol,Flvcr2
Mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
Pvalue,0.4668883
Parameter_name,Periphery distance travelled
Analysis_id,tb7325371611or5
