gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_920_001_005
pvalue,0.2592645
parameter_name,MV-active
analysis_id,q6p107h35d63230
