gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_007_001_005
pvalue,0.1588453
parameter_name,Whole arena average speed
analysis_id,0302i274t356364
