gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_029_001
pvalue,0.3120131
parameter_name,Neutrophil differential count
analysis_id,4l14x8i061a9yp6
