gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_CSD_036_001
pvalue,0.6009888
parameter_name,Startle response
analysis_id,9i96m2xu18qh7io
