gene_accession_id,MGI:1338893
gene_symbol,Padi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_019
pvalue,0.8900407
parameter_name,PIF-rest
analysis_id,p3074yr19z80s0t
