gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,impc_cbc_004_001
pvalue,0.4846551
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,0n51809j57y8111
