gene_accession_id,MGI:2443497
gene_symbol,Zmat4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
pvalue,0.9951607
parameter_name,30kHz-evoked ABR Threshold
analysis_id,8l9596p969288w6
