gene_accession_id,MGI:1926283
gene_symbol,PGAP6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_017
pvalue,0.3379616
parameter_name,Total cholesterol
analysis_id,c523654lx6ja6r2
