gene_accession_id,MGI:892866
gene_symbol,Dgcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.5915245
parameter_name,Contact Righting Reflex
analysis_id,i39780hi0r791b0
