gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.1390896
parameter_name,Right total retinal thickness
analysis_id,05j50kqhzxlmwy1
