Gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_INS_001_001
Pvalue,0.9664763
Parameter_name,Insulin
Analysis_id,9ip8g2eil2ye846
