gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_017_001
pvalue,0.1729126
parameter_name,Triglycerides
analysis_id,05263pko3b8v92g
