gene_accession_id,MGI:1344341
gene_symbol,Car14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.2057559
parameter_name,Forelimb grip strength measurement mean
analysis_id,sv7u47yj0umr123
