gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_LDT_001_001
pvalue,0.9920422
parameter_name,Side changes
analysis_id,v5050nfv9t87ev9
