gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_009_001
pvalue,0.2856663
parameter_name,Whole arena average speed
analysis_id,1l210uk0ig55oxs
