gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.3709956
parameter_name,Mean platelet volume
analysis_id,2151kr9p6n20726
