gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_010_001
pvalue,0.5691227
parameter_name,Coat - color pattern - abdomen
analysis_id,6qs866511e3us82
