gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_009_001
pvalue,0.8352857
parameter_name,Whole arena average speed
analysis_id,0vurqt6oz40t72y
