gene_accession_id,MGI:2444785
gene_symbol,Dcaf5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.9729594
parameter_name,Respiratory Exchange Ratio
analysis_id,k7c0vh2u7bxq06n
