gene_accession_id,MGI:1933831
gene_symbol,BTBD2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_033_001
pvalue,0.3153333
parameter_name,Tibia length
analysis_id,yw5e559v52586d2
