gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_001
pvalue,0.2824338
parameter_name,Glucose
analysis_id,9lq670pc6s9zj5w
