gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_OFD_014_001
pvalue,0.9392348
parameter_name,Center distance travelled
analysis_id,h18u8gi24j3sp3l
