gene_accession_id,MGI:1321393
gene_symbol,Timeless
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_LDT_001_001
pvalue,0.9838727
parameter_name,Side changes
analysis_id,wv3kame001452v3
