gene_accession_id,MGI:1860383
gene_symbol,Cd160
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.3351782
parameter_name,Fasted blood glucose concentration
analysis_id,cv87408bnlnadsc
