gene_accession_id,MGI:5546359
gene_symbol,Xndc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.7720056
parameter_name,sMV-sleep
analysis_id,b1u1rlef47xb65p
