gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_002_001
pvalue,0.1185832
parameter_name,Fat mass
analysis_id,b81x721ctom05j0
