gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,3.069552e-32
parameter_name,Mean platelets volume
analysis_id,giy8fe96l7m6567
