gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_OFD_007_001
pvalue,0.06678157
parameter_name,Whole arena resting time
analysis_id,118h8v387306q5q
