gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.1442711
parameter_name,Contact Righting Reflex
analysis_id,sy665829161r3nq
