gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_XRY_060_001
pvalue,0.8269147
parameter_name,Transitional vertebrae
analysis_id,407tv9kwb5mx2u9
