gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_035_001
pvalue,0.3387764
parameter_name,Eosinophil differential count
analysis_id,58oh66154p8dl87
