gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_002_001
pvalue,0.9343309
parameter_name,Fat mass
analysis_id,irs6u8k257mlq8i
