gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_URI_005_001
pvalue,0.5271969
parameter_name,Glucose
analysis_id,v003q10j98ngk7a
