gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
pvalue,0.4212599
parameter_name,30kHz-evoked ABR Threshold
analysis_id,zso7219ze20grc2
