gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_069_001
pvalue,0.9931622
parameter_name,Left inner nuclear layer
analysis_id,f0c53049a6n2ayk
