gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.1212893
parameter_name,Fusion of processes
analysis_id,7q3x9ugpyv63b3t
