gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.5967749
parameter_name,Contact Righting Reflex
analysis_id,c8d1c8l85fcas9y
