gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_914_001_003
pvalue,0.6887172
parameter_name,Food consumption
analysis_id,1550203i031hg7j
