gene_accession_id,MGI:1917180
gene_symbol,Zfp715
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_008_001
pvalue,0.7698718
parameter_name,Lean/Body weight
analysis_id,2j0s16lkk4y92ar
