gene_accession_id,MGI:1932386
gene_symbol,Ift122
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.5943249
parameter_name,Min right eye lens density
analysis_id,r32pcv0m0wn72h3
