gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_001_001
pvalue,0.4383421
parameter_name,Skull shape
analysis_id,7v923ajvfce02mf
