gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.1773383
parameter_name,Forelimb grip strength measurement mean
analysis_id,rn931609e776y30
