gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_OFD_007_001
pvalue,0.8479844
parameter_name,Whole arena resting time
analysis_id,t823uoelo8s881k
