gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_007_001
pvalue,0.8453758
parameter_name,Coat - color - abdomen
analysis_id,v46f6qra8nu8fo9
