gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.371001
parameter_name,Alkaline phosphatase
analysis_id,0z878quhl8m9g48
