gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_HEM_005_001
pvalue,0.8530189
parameter_name,Mean cell volume
analysis_id,015cr691664b2t0
