gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_017_001
pvalue,0.9935984
parameter_name,Lens Opacity
analysis_id,9l2s512u4c8y84q
