gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_057_001
pvalue,0.7572836
parameter_name,Min right eye lens density
analysis_id,rp573459ldt2325
