gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_IPG_010_001
pvalue,0.8052949
parameter_name,Fasted blood glucose concentration
analysis_id,9uy40zu40924j3n
