gene_accession_id,MGI:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_005_001
pvalue,0.1106897
parameter_name,Coat - color - back
analysis_id,94q8x7jnm1v8d46
