gene_accession_id,MGI:1321393
gene_symbol,Timeless
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.3461041
parameter_name,Fusion of processes
analysis_id,o1n087h15340886
