gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_016_001
pvalue,0.5423926
parameter_name,HDL-cholesterol
analysis_id,kp0hx2aq4c3n11b
